tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1456213458211459073,"Voy tarde así que 1, 2 y 3 junticos #30DayMapChallenge 
AMGuadalajara https://t.co/bIGVfInDPL",122247587,2021-11-04 10:55:18+00:00,es,1,0,6,0,Twitter Web App,3_1456213292586835969,https://pbs.twimg.com/media/FDWCRjXXIAE0F1J.jpg,photo, ,Vale,arandav,False,1062,780,un-known
1456212765815844865,"#30DayMapChallenge - Day 4 -  Hexagons.
Densité de cafés à Paris, France. Experimental map with OpenStreetMap data 2021. #Rstats
#carte #blender3d #map #cafe #hexagons #coffee #H3 #dataviz #OSM #GIS #b3d 1/n https://t.co/QoIuCeaD6X",1186202364,2021-11-04 10:52:33+00:00,fr,10,1,46,2,Twitter for Android,3_1456212763286593536,https://pbs.twimg.com/media/FDWByvkWYAAHlut.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1456212707854667776,"Day 4: Hexcells. Wild pollinator species are vital for food pollination, but their abundance and diversity is steadily declining, causally linked to that of nectar plants. 

This is our grad Luke's first ever map in QGIS! We're so impressed #30DayMapChallenge #newbie #feedback https://t.co/Xs1yTrvatS",793464945971257350,2021-11-04 10:52:19+00:00,en,4,0,22,0,Twitter Web App,3_1456211226858508293,https://pbs.twimg.com/media/FDWAZT7WUAUnAZZ.png,photo, ,Design for Movement,Steer_DfM,False,326,115,"Europe, N.America, LATAM, Asia"
1456212594105233410,Day 4 of the #30DayMapChallenge - hexagons. This map shows all the Stop and Searches carried out in London over a 12 month period ending August 31st 2021. https://t.co/4WhwTTU2Vq,798523409286266880,2021-11-04 10:51:52+00:00,en,5,1,28,0,Twitter for Android,3_1456212590808420356,https://pbs.twimg.com/media/FDWBotCWUAQ3Ef8.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1456212068248477697,Day 4: hexagons                                          PM10 during summer months (2021)in Mexico City                                 Concentración de PM10 en la cdmx en los meses de verano (2021).                      #30DayMapChallenge https://t.co/c8tMyz9YE7,1455446885695623173,2021-11-04 10:49:46+00:00,es,0,1,3,0,Twitter for iPhone,3_1456212056936435716,https://pbs.twimg.com/media/FDWBJoNWUAQ2mX-.jpg,photo, ,Oscar Zarate,micoroscas,False,9,45,"Tartu, Eesti"
1456211092460367877,"DAY 233 of posting until I get a photo of KATHY BATES sitting on a CREDENZA looking through a KALEIDOSCOPE! @MsKathyBates #AllAmericanCW #ALDUBatADNGloriousLife #30DayMapChallenge #askgary #ACSImpeachment #artist #AdoptDontShop #7NEWS 
#HumpDayVibes https://t.co/WvOuXB7v5z",1305351485354459137,2021-11-04 10:45:54+00:00,en,0,0,0,0,Twitter for Android,7_1456211021551443974,https://pbs.twimg.com/ext_tw_video_thumb/1456211021551443974/pu/img/285gEmrR8HKqIemf.jpg,video, ,Aussie Mezi,AussieMezi,False,123,134, 
1456209638316285954,"#30DayMapChallenge Day 4 - Hexagons
Beehives in Wallachian households in 1838. https://t.co/k9A0oMx355",1004679065163444224,2021-11-04 10:40:07+00:00,en,3,0,18,0,Twitter Web App,3_1456208522044116994,https://pbs.twimg.com/media/FDV973tWEAI9I7a.jpg,photo, ,Cezar Buterez,cbuterez,False,114,118,"Bucureşti, România"
1456208120028540928,#30DayMapChallenge https://t.co/wuEC2xTZKM,233135248,2021-11-04 10:34:05+00:00,und,1,0,0,0,Twitter Web App,3_1456207960590401539,https://pbs.twimg.com/media/FDV9bMIWQAMjx1d.jpg,photo, ,Jérôme Boeuf,jrombf,False,95,458,"Besançon, France"
1456207091543068678,"#30DayMapChallenge

04. HEXAGONS. NO2 concentration in air.
04. HEXÁGONOS. Concentración de NO2 en aire. Illes Balears.

Datos de las últimas dos semanas. Fuente: Sentinel-5P. https://t.co/N11GbqRHcI",769592708,2021-11-04 10:30:00+00:00,es,2,0,6,1,Twitter Web App,3_1455988186832834566,https://pbs.twimg.com/media/FDS1irFWEAYD9AK.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1456201013736742915,"Day 4: #30DayMapChallenge. Hexagons.
Dystrophy defeats me today so here's one I made... years ago. 🤣 

Funding + social network overlay  for Day 4 of . Coursework for a MOOC.  Based on a small extract of @HiveLearningNYC data - an awesome org! Yellow wasn't a great choice 😆 https://t.co/VMDZvqqu5c",134939026,2021-11-04 10:05:51+00:00,en,1,0,4,0,Twitter Web App,3_1456196508508991489,https://pbs.twimg.com/media/FDVzAlzXsAEPDBw.jpg,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1456200719787335681,#30DayMapChallenge day 4: hexagons.  A road density map of Edegem. https://t.co/URsiHOf8ew,269294137,2021-11-04 10:04:41+00:00,en,2,1,6,0,Twitter for Android,3_1456200717048373252,https://pbs.twimg.com/media/FDV21j1WYAQ6sfK.jpg,photo, ,michelstuyts,michelstuyts,False,493,1480,"Antwerp, Belgium"
1456200548638732289,"🇫🇷🥖
#30DayMapChallenge 
2021 Day 4: Hexagons https://t.co/XbFpwwMjpp",793923476994359296,2021-11-04 10:04:00+00:00,en,5,1,32,1,Twitter Web App,7_1455988897272451072,https://pbs.twimg.com/ext_tw_video_thumb/1455988897272451072/pu/img/l8-v-wm8DmCVqMnx.jpg,video, ,BOONE,BooneLovesVideo,False,1048,994,Paris
1456199831945453572,"La projection de Gòrski 🗺 est un assemblage de carrés. Mais est-ce que ce ne serait pas aussi 4 hexagones ? 
#30daymapchallenge https://t.co/gtX4W4UKF9",494171107,2021-11-04 10:01:09+00:00,fr,1,1,13,0,Twitter for Android,3_1456199695370539008,https://pbs.twimg.com/media/FDV16FyX0AAbFgq.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1456199818972368899,"The fourth map in the #30DayMapChallenge is based on #hexagons - who doesn't love a Hex map! The one below shows #car access to #COVID19 testing stations, taken from the blog: -

https://t.co/uicDBgVTaL https://t.co/uY0gnAfxO5",49592380,2021-11-04 10:01:06+00:00,en,1,0,5,0,SocialPilot.co,3_1456199812240527361,https://pbs.twimg.com/media/FDV2A5KWUAE77I8.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1456199546736836610,#30DayMapChallenge Day 4: Hexagons - We produced code that turns any boundaries into a #hexmap. Here is an example using change in residential property prices. Look at our code and docs here: https://t.co/pJAgteTKh8 #hexagons https://t.co/iRrRnEFNNq,2248416469,2021-11-04 10:00:01+00:00,en,14,0,48,2,TweetDeck,3_1454123896245035019,https://pbs.twimg.com/media/FC4V-rcXoAsRxkh.png,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1456199546694995969,"Day 4 - Hexagons. My take on summarizing geospatial data using hexagon bins.
#Day4 #30DayMapChallenge #HongKong #Hexagon https://t.co/5i8rXYyNuG",1089825931798052865,2021-11-04 10:00:01+00:00,en,0,0,1,0,TweetDeck,3_1455891174221250564,https://pbs.twimg.com/media/FDRdTy8VgAQudOI.jpg,photo, ,Ronnie Ma,clronniema,False,69,180, 
1456199528424648705,"Day 4 of #30DayMapChallenge 
A pixel-style hex map of the Italian island of Capri. Inspired by video games and created with #HexKit https://t.co/9QeeXgWR8B",143859326,2021-11-04 09:59:57+00:00,en,2,0,21,0,Twitter Web App,3_1456199263822749698,https://pbs.twimg.com/media/FDV1g-JXIAIex8O.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1456198564800090113,"#30DayMapChallenge #Day04 #Hexagons

Les spots où boire un verre en terrasse à #Paris 

(en entier ici ➡️ https://t.co/sxGW9yRIqr) https://t.co/OTAHI0uDlF",732695379288961026,2021-11-04 09:56:07+00:00,fr,8,0,43,0,Twitter Web App,3_1456198393576005635,https://pbs.twimg.com/media/FDV0uUOXoAMTqK5.png,photo, ,ArtisansCartographes,Artisans_Cartos,False,3296,986,www.cartapaname.fr
1456198366015234048,"#30DayMapChallenge Day 4: Hexagones
Densité de #haies dans les montagnes du #Jura 
#BDTOPO #Kepler https://t.co/GJ1numK2m8",1057578334681513984,2021-11-04 09:55:19+00:00,fr,0,0,1,0,Twitter Web App,3_1456198312202317826,https://pbs.twimg.com/media/FDV0plFXsAICdJ2.jpg,photo, ,geomargelles,geomargelles,False,83,293,"Besançon, France"
1456197091588546561,"#30DayMapChallenge is about #hexagons today. Fits well to the housing price #prediction for the city of #melbourne.

Check out more details here:
https://t.co/GaLxU2WQYZ https://t.co/gvQGlTAKlt",1153624873123614720,2021-11-04 09:50:16+00:00,en,1,0,6,0,Twitter for Mac,3_1456197087696244742,https://pbs.twimg.com/media/FDVziTcX0AYT9jT.jpg,photo, ,Mathias Kemeter,math1ask,False,260,362,"Walldorf, Germany"
1456196366087114753,"#30DayMapChallenge Day 3: Polygons
Sámi language teaching in Finnish schools 2020-21 per municipality

Map made in @geoportal_fi using Thematic maps and creating new indicators.
Data sources: Saamelaiskäräjien koulutus- ja oppimateriaalitoimisto &amp; @maanmittaus https://t.co/EdimDt0SZT",818403285778497536,2021-11-04 09:47:23+00:00,fi,1,0,21,1,Twitter Web App,3_1456195260711948290,https://pbs.twimg.com/media/FDVx39ZX0AIRbmb.png,photo, ,Sini Pöytäniemi,SiniPoy,False,282,1549,Finland
1456196170544517120,"#30DayMapChallenge Day 4: Hexagons
#DeepPeat in #EastAnglia from @NaturalEngland 
 as one measure to assess current carbon emission vs. potential future sequestration, and help fight #ClimateChange. Blog post: https://t.co/mNojir9a3V
#PeatlandsMatter @FascinatingFens @repeatearth https://t.co/5yaWcqJmg3",25663399,2021-11-04 09:46:36+00:00,en,1,2,9,0,Twitter Web App,3_1456196142480433154,https://pbs.twimg.com/media/FDVyrSPXIAIn35i.jpg,photo, ,Andrew Zolnai,azolnai,False,921,1529,"Cambridge, UK"
1456195991149940739,"#30DayMapChallenge Day 4: Hexagons | #ArcGISPro 

The map shows the average size of households in #Tbilisi using the aggregation method.
The average family size is smaller in more dense areas and higher in the outskirts.
Data: GeoStat

@vizaxis https://t.co/eGek6WADJt",739155214968717312,2021-11-04 09:45:53+00:00,en,5,2,15,0,Twitter Web App,3_1456186824850817026,https://pbs.twimg.com/media/FDVqM7XWQAItg-v.jpg,photo, ,Lika Zhvania,lizhvania,False,93,224,"Enschede, Nederland"
1456194770225799173,#30daymapchallenge Day 4 - Hexagons. HM Land Registry Price Paid data from August 2020 - August 2021 (Geocoded to OS Code Point Open) showing average house price within 500m Hexagons. All created within @Cadcorp SIS Desktop. #GIS #hexagons #houseprices #london https://t.co/gUajeWPiRF,92832101,2021-11-04 09:41:02+00:00,en,1,0,9,0,Buffer,3_1456194766006366209,https://pbs.twimg.com/media/FDVxbKeXsAEiEEJ.png,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1456194717633372160,"#30DayMapChallenge Day 4: Hexagons
My first hexagon map, people density at Kauniainen.
Hexagons made with FME (HexagonSampler) and visualization with QGIS. https://t.co/4PdTnCWNhv",539857982,2021-11-04 09:40:50+00:00,en,1,0,3,0,Twitter Web App,3_1456194185434996738,https://pbs.twimg.com/media/FDVw5XrXoAIMX1u.jpg,photo, ,Sami Tuomaala,Sami_Tuomaala,False,177,723,Espoo
1456194083664408581,"#30DayMapChallenge 
Day 4. Hexagons
Normally I don't use hexagons, so I decided to create this map for the challenge showing transit accidents per vehicle involved in the Mexican States of Mexico and Mexico City, using data from INEGI.
I hope you like it :D

#QGIS #ModelBuilder https://t.co/E4LoQOUZUu",23676785,2021-11-04 09:38:18+00:00,en,3,0,8,1,Twitter Web App,3_1456192639448059908,https://pbs.twimg.com/media/FDVvfYbXEAQCvtR.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1456193747407015939,"#30DayMapChallenge Day 4 ""Hexagons"" - The Liberties, #Dublin.

Mapping responses to the @DublinInquirer neighborhood survey.

Don't agree? Contribute your own: https://t.co/RRRhk7nALy

Data from: @emmetatquiddity, @flngn

Where do you draw the line @libertiesdublin? https://t.co/U6WS7volVu",1499547780,2021-11-04 09:36:58+00:00,en,7,2,38,2,Twitter Web App,3_1456193348205690888,https://pbs.twimg.com/media/FDVwIowWQAgLysl.png,photo, ,Heikki Vesanto,HeikkiVesanto,False,894,468,"Dublin City, Ireland"
1456193341314510851,"#30DayMapChallenge - Hexagons

Prevalence of conditions for sustainability in Wales from Thriving Places Wales, developed in conjunction with @thriving_places
https://t.co/ltGcQ61v0Q https://t.co/S6Rk2gnCBL",1055405505491943424,2021-11-04 09:35:21+00:00,en,2,0,3,0,TweetDeck,3_1456193065887191040,https://pbs.twimg.com/media/FDVv4NCX0AAQWYB.jpg,photo, ,Duncan Mackenzie,DuncanDataCymru,False,326,813,"Cardiff, Wales"
1456192694288621573,"4. Hexagons
#30DayMapChallenge https://t.co/1EoRzaguhf",807289,2021-11-04 09:32:47+00:00,ca,1,1,5,1,Twitter for Android,3_1456192692099092481,https://pbs.twimg.com/media/FDVvickWEAEz8Cl.png,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1456192080234041347,"#30DayMapChallenge -Hexagons

Bruit-pollution de l'air-pollution des sols-pollution de l'eau distribuée-pollutions chroniques diffuses liées à l'activité industrielle : ce sont les nuisances environnementales cumulées sur une partie de l'IDF, du bleu (=zéro) au rouge (=5) https://t.co/j1erC40xwq",2367649759,2021-11-04 09:30:21+00:00,fr,10,3,65,1,TweetDeck,3_1456191767552970759,https://pbs.twimg.com/media/FDVusoXX0AcJMh1.png,photo, ,Gaëlle Sutton,Gaelle_Sutton,False,2779,1716,Paris
1456191626280329228,"#30DayMapChallenge Day 4: Hexagons

Population density of Vanua Levu island, Fiji. 

#QGIS https://t.co/76HUPuErCh",1363929703,2021-11-04 09:28:33+00:00,en,1,0,2,0,Twitter Web App,3_1456191323875250185,https://pbs.twimg.com/media/FDVuSziXEAk6j1X.jpg,photo, ,Chris Uzzell,Cruzzell_,False,328,265,London
1456191260600029187,"Sheep Population of Ireland in 2020.

Credit: Sarah Wilson
#GIS #30DayMapChallenge #Maps https://t.co/pr84peTNc9",2248918363,2021-11-04 09:27:05+00:00,en,2,0,3,0,Twitter for iPhone,3_1456191256623726593,https://pbs.twimg.com/media/FDVuO5AWQAEOkZ0.jpg,photo, ,GeoDirectory,GeoDirectory_ie,False,1757,1489,Ireland
1456190631676678145,"#30DayMapChallenge Day 4: hex.
Bit of a rush - final presentation isn't up to much. 😬
L: Listed structures in #Dorset 
R: Collieries in #Northumberland
Made in #QGIS https://t.co/c2GN7quGBY",1074378707438055426,2021-11-04 09:24:35+00:00,en,1,0,5,0,Twitter Web App,3_1456190493855989761,https://pbs.twimg.com/media/FDVtifeWQAEFmWa.jpg,photo, ,Blandford Bread 💙,BlandfordBread,False,576,1081,"South West, England"
1456190121007534080,"@undertheraedar That building is similar to the old Scottish Widows building across the road from the Commonwealth Pool in Edinburgh.

#30DayMapChallenge #4hexagons Imagery from @googlemaps https://t.co/tQIC7TtnEg",862916381595099137,2021-11-04 09:22:34+00:00,en,1,1,6,0,TweetDeck,3_1456189990673784833,https://pbs.twimg.com/media/FDVtFM-XIAES6bB.jpg,photo, ,The Ministry Of Maps,MinistryOfMaps,False,255,16,London Towne
1456188435576733696,"#30DayMapChallenge Day 4 - Hexagons 
restaurant in beijing

https://t.co/LYx4tgHu6h
Map made using: Unfolded Studio 
@unfoldedinc https://t.co/suF5L3zj8V",41500240,2021-11-04 09:15:52+00:00,en,1,0,10,0,Twitter Web App,3_1456188405113815040,https://pbs.twimg.com/media/FDVro6TaAAAdZA-.jpg,photo, ,yunjinzh,yunjinzh,False,117,861, 
1456187293518241794,"Lots of great #30DayMapChallenge maps today, all of which remind me of the hexmap I used to work in! https://t.co/TNndjyps7Y",343928585,2021-11-04 09:11:20+00:00,en,3,4,35,0,Twitter Web App,3_1456187147095089153,https://pbs.twimg.com/media/FDVqfr0XoAEnHPh.png,photo, ,Alasdair Rae,undertheraedar,False,26607,3976,"Sheffield, England"
1456186985996070915,"#30DayMapChallenge day 4, Hexagons.
Honey, honey... My home municipality as a honeycomb map. Hexagons with land/water landuse. Done in QGIS. https://t.co/ZlrQvLdbmO",1143779197107806208,2021-11-04 09:10:06+00:00,en,1,0,3,0,Twitter Web App,3_1456186906438426625,https://pbs.twimg.com/media/FDVqRrTWYAEJ51g.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1456186699617292290,"#30DayMapChallenge | Hexagons

The most scenic areas in Britain according to Scenic or Not (https://t.co/l3M2XvYg9G) and @thedatascilab. Easily done in #rstats and #rspatial with this code (https://t.co/Iu4AaERFhV) https://t.co/L1u2jMAtpZ",301593228,2021-11-04 09:08:58+00:00,en,7,1,13,1,Twitter Web App,3_1456186395719000065,https://pbs.twimg.com/media/FDVpz8uWYAE8-lw.jpg,photo, ,Andrew Renninger,AndrewRenninger,False,188,268, 
1456186280153427970,"#30DayMapChallenge 2021 | Day 4: Hexagons
Sentinel Imagery Hexagonized
Hexagon grid colorized by the values from the Red, Green and Blue bands of #Sentinel2 #imagery
#cARTography #MakingMapsPretty #QGIS https://t.co/jkWC53F6FZ",374984100,2021-11-04 09:07:18+00:00,en,5,0,48,1,Twitter Web App,3_1456186228957667333,https://pbs.twimg.com/media/FDVpqPfWYAU13Y-.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1456186089903955968,"#30DayMapChallenge Carte de chaleur du nombre de vélos passés par cellule lors du Challenge Métropolitain du vélo. La donnée 2021 et la carte globale sur tout le territoire accessible en #OpenData
https://t.co/yZQ9YlxloN
les années précédentes sont également accessibles ;) https://t.co/pqQdd6PdYB",818391158254632960,2021-11-04 09:06:33+00:00,fr,1,0,5,0,TweetDeck,3_1456185220584062976,https://pbs.twimg.com/media/FDVovjAWQAAV7iG.jpg,photo, ,OpenData MEL_Lille,MEL_OpenData,False,952,94,"Nord-Pas-de-Calais, France"
1456184240517914627,"#30DayMapChallenge Map 4  : Hexagone ( aux quatre coins de) Une carte scolaire à compléter sur les migrations islamogauchistes saisonnières (prépa brevet, je mets l'activité complète en message) et une carte du relief pour ne pas se repérer https://t.co/Vip8kxDTPh",1189967197730430977,2021-11-04 08:59:12+00:00,fr,2,1,9,0,Twitter for Android,3_1456184213779193857,https://pbs.twimg.com/media/FDVn08XXIAEC_0K.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1456184069704794113,"Catching up on yesterday's #30DayMapChallenge 2021, Day 3 - Polygons
Vehicle accidents per square km in Israel
Source: Israel Ministry of Transportation; Made in #QGIS https://t.co/skYPVMihmg",1000055398697709569,2021-11-04 08:58:31+00:00,en,1,2,7,1,Twitter Web App,3_1456184045881200645,https://pbs.twimg.com/media/FDVnrK5XEAUgVOj.jpg,photo, ,Eliav S-T,est987,False,570,2226,Israel
1456183804498960387,"Jour 4 du #30DayMapChallenge : Hexagones

J'ai pas de carte avec des hexagones, alors ce sera une carte de l'Hexagone 😁➡️ Le transport de marchandises par voie navigable par département en France. https://t.co/GCiuRJPdI3",1345171421874499592,2021-11-04 08:57:28+00:00,fr,2,0,2,0,Twitter Web App,3_1456183659103391744,https://pbs.twimg.com/media/FDVnUqCWEAAMZJ2.jpg,photo, ,Benoit Ribon 🐘,benoit_ribon,False,582,736,Angoulême
1456181220442791936,"I don't do 30, 100, or other online code challenges, but #30DayMapChallenge got my attention 🙂
I do tools for those who want to make cool maps. Yes, you can run @unfoldedinc Jupyter Python notebooks in @code! #unfoldedMaps 🗺️💎 https://t.co/mhJS4olBAC",17837255,2021-11-04 08:47:12+00:00,en,6,3,15,1,Twitter Web App,3_1456180894440558593,https://pbs.twimg.com/media/FDVkzu3XEAEPug8.jpg,photo, ,dataPixy 🧚‍♂️ I 🗺️ & 📈 🈸 📓🕵️,TarasNovak,False,1161,81,"End of the Rainbow Rd, McDaniels KY"
