tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1455504470742347778,"#30DayMapChallenge Day 2: Lines #QGIS 🗺️
🇪🇸Vías y caminos históricos a su paso por #gijon #Asturias: Camino de Santiago y Vía de la Plata #rutadelaplata #caminodesantiago 
🇬🇧Routes &amp; historic roads passing through Gijón(SPA)
🇫🇷Routes et sentiers historiques traversant Gijón(ESP) https://t.co/Hj5I3s8VgN",1054684076207230976,2021-11-02 11:58:02+00:00,es,2,0,4,0,Twitter Web App,3_1455504009255608323,https://pbs.twimg.com/media/FDL9L1DWYAMefmS.jpg,photo, ,GiSjon,gis_jon,False,4,5,Gijón
1455504145423736835,"#30DayMapChallenge - Lines
…..made almost as fast as metro runs 🚈 ;) 
#QGIS data: openstreetmap https://t.co/qmPWqzXHkp",2902589494,2021-11-02 11:56:44+00:00,en,4,0,69,0,Twitter for iPhone,3_1455504140210212867,https://pbs.twimg.com/media/FDL9Tc5XEAMgXhj.jpg,photo, ,Patrycja Krajczyńska,mapsbyp,False,1211,1136,Poland
1455502697990328326,"#30DayMapChallenge Day 2: Lines representing streets in the Brussels Capital Region coloured by their orientations.
#rspatial #RStats https://t.co/nNVMFAYPHm",1222519447165886465,2021-11-02 11:50:59+00:00,en,3,1,13,0,Twitter Web App,3_1455502513868783625,https://pbs.twimg.com/media/FDL70yTWQAkG8KY.png,photo, ,Anirudh,_anirudhgovind,False,312,1500, 
1455502661969711111,"#30DayMapChallenge 2021 Day 2 - Lines

European rivers and catchments.
#opendata: HydroBASINS &amp; HydroRIVERS, https://t.co/ZbD4b1ZSS6

Software: #QGIS 3.22
I have used the new Interpolated Line renderer for styling the Strahler orders with varying size and colours https://t.co/KdUpIxiBKe",760094405369946112,2021-11-02 11:50:51+00:00,en,19,2,113,1,Twitter for Android,3_1455502657691529223,https://pbs.twimg.com/media/FDL79KFXMAcrPLu.jpg,photo, ,Hans van der Kwast,hansakwast,False,4230,1320,The Netherlands
1455500801569398787,#30daymapchallenge (Day 2. Lines) I'm always impressed how well designed are the streets in this city.. did they use a ruler and a compass only? https://t.co/pUnPQYERlV,1103637443436261377,2021-11-02 11:43:27+00:00,en,3,0,3,0,Twitter Web App,3_1455500610409803776,https://pbs.twimg.com/media/FDL6F_XXMAAnFgm.jpg,photo, ,JoseJose 🥑,JJ_R_Ealo,False,137,78,"Amsterdam, The Netherlands"
1455500714499788808,"Ishihara

(#30DayMapChallenge Day 1: Points – a little late to the party) https://t.co/EhVEUPJvmv",1215259173149167617,2021-11-02 11:43:06+00:00,en,6,3,61,2,Twitter Web App,3_1455500171677163530,https://pbs.twimg.com/media/FDL5sc9WYAo20Xn.jpg,photo, ,austrianmaps,austrianmaps,False,10272,574, 
1455500463143489537,"Day2 ; Map with lines
Nepal is one of the top cardamom producing country in the world.
#30DayMapChallenge https://t.co/WWm0wxjDkH",1294659257288110081,2021-11-02 11:42:06+00:00,en,0,0,1,0,Twitter Web App,3_1455500224818933761,https://pbs.twimg.com/media/FDL5vi7VcAE5WA-.jpg,photo, ,Keshav Raj Bhusal,AbhayMapper,False,9,89,"Butwal, Nepal"
1455499945662947335,"#30DayMapChallenge #Day2: Lines. Exploring the Social Connectivity Index at the regional level for European countries. Some countries have large networks e.g. the UK. Some are mostly linked to neighboring regions.

@Stata #dataviz 

(repost after fixes). https://t.co/pl2bUNxt6f",124852105,2021-11-02 11:40:03+00:00,en,2,0,18,0,Twitter Web App,3_1455499626287673353,https://pbs.twimg.com/media/FDL5MtOXMAkW5A0.jpg,photo, ,Asjad Naqvi,AsjadNaqvi,False,4687,768,"Vienna, Austria"
1455498526729854976,"Day 2 of the #30DayMapChallenge: Lines

⛴️I find vessel tracks fascinating - here are a few tracks from the Forth. Check out the £33 million superyacht Triple Seven's loop de loop around Bass Rock (complete with swimming pool!)⛵️

Data collected by the
https://t.co/SJv6ORkV3d ⚓️ https://t.co/XkFYGpfOic",40078468,2021-11-02 11:34:25+00:00,en,3,0,18,0,Twitter Web App,3_1455498458568200199,https://pbs.twimg.com/media/FDL4IvIWEAcQ8dN.jpg,photo, ,Emily Hague,emilyhague,False,968,1298,"Scotland, United Kingdom"
1455497571095531526,"#30DayMapChallenge día 2, #líneas #lines.

Evolución del perímetro de la colada de lava del volcán en La Palma.

Con datos del @IGNSpain y de @lapalmaopendata. https://t.co/Zj8QWIIAFY",1205192839145111557,2021-11-02 11:30:37+00:00,es,18,1,88,0,Twitter Web App,3_1455496928393842689,https://pbs.twimg.com/media/FDL2vqyWUAE1X_G.jpg,photo, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1455497416988192775,"2. Crossword Cartogram

Part puzzle, part cartogram of how many letters are in each place name. Could be interactive using OSM street data, creating (I'd bet) the largest crossword ever. Demanding a lifetime both to make &amp; solve.

Lines – #30DayMapChallenge https://t.co/wpSzcc3waD",481724987,2021-11-02 11:30:00+00:00,en,1,1,9,0,Twitter Web App,3_1455363744696086533,https://pbs.twimg.com/media/FDJ9nW2XsAUuTwT.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1455497252634517509,"#30daymapchallenge Lines- day2

Few lines defining the Arctic 

-The Arctic Circle (Natural Earth)
-Ice Edge (NCIDC)
-Arctic Boundary as defined by the Arctic Research and Policy Act (ARPA)
-Treeline (NCIDC) https://t.co/TpqjAJpp5J",1200892211996635139,2021-11-02 11:29:21+00:00,en,3,0,12,0,Twitter Web App,3_1455494893292466176,https://pbs.twimg.com/media/FDL05NcXsAA6_An.jpg,photo, ,Danae (than-eye) Kontou,DanaeKontou,False,194,369, 
1455496109925834754,"#30DayMapChallenge Day2 - Lines. This Nigerian population density map shows denser population ‘lines’ within 1km of major roads. 

Credits: Population data source - WoldPop Project -https://t.co/ITUaeeb2gr, 
Background layers - Streets (Night) by @Esri https://t.co/V6di6h4wAa",1188470725759422465,2021-11-02 11:24:49+00:00,en,2,1,9,0,Twitter Web App,3_1455495020786720772,https://pbs.twimg.com/media/FDL1AoZXoAQt7Zk.jpg,photo, ,Micronutrient Action Policy Support (MAPS),mnd_support,False,61,708, 
1455495627454963714,"Time for a second entry for day 2!
#30DayMapChallenge 2021 Day 2: Lines

Elevation lines of Sicily, Italy. https://t.co/s3ks9KMT00",1316116835327148035,2021-11-02 11:22:54+00:00,en,11,4,177,1,Twitter Web App,3_1455495491442073601,https://pbs.twimg.com/media/FDL1cBuWYAEg5xd.jpg,photo, ,VizArt,hellovizart,False,1014,204, 
1455494135775993860,"Le monde en 18 lignes.
Projection de Werner 💙
#30daymapchallenge
Jour 2 : les lignes
🗺🖍 https://t.co/EpbmrMNNDQ",494171107,2021-11-02 11:16:58+00:00,fr,3,1,29,0,Twitter for Android,3_1455494132068229125,https://pbs.twimg.com/media/FDL0M5qXoAUkpBc.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1455493652181049346,"#30DayMapChallenge 
My first attempt - so don't laugh. Here is a chart (or map) of the UK's 8 recessions (for which we have available quarterly data). https://t.co/R3QlgEM0JJ",1325214017179115520,2021-11-02 11:15:03+00:00,en,0,0,2,0,Twitter Web App,3_1455493622632173574,https://pbs.twimg.com/media/FDLzvP3WUAYRZEa.jpg,photo, ,fid_stats,FidStats,False,22,93, 
1455493244318588931,"#30DayMapChallenge Día 2. Tema Líneas
Hoy compartimos el mapa de vías por tierra y rutas por agua en Venecia y sus alrededores
Fuente: https://t.co/OqstNxsOj9
Instagram: @dataurbana
#DataUrbana #dataviz @tjukanov https://t.co/FDdeBJuXGJ",1270981983842287616,2021-11-02 11:13:25+00:00,es,1,0,5,0,Twitter Web App,3_1455493151150465025,https://pbs.twimg.com/media/FDLzTzdWYAEN_jl.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1455492690351624200,"#30DayMapChallenge Day 2 - lines! A simple map of all Scotlands waterways, amazing how good a map can look without background information. Scotlands shape is still very identifiable when using only rivers and canals! #data #GIS #Scotland #OpenData https://t.co/0dGn8DXrer",1455189112172974083,2021-11-02 11:11:13+00:00,en,0,0,0,0,Twitter for iPhone,3_1455492685717020675,https://pbs.twimg.com/media/FDLy4tlXoAM0hFK.jpg,photo, ,KM,klm1510,False,0,22, 
1455492640158404611,"And on the same theme, Medieval Streets &amp; Modern Roads. #30DayMapChallenge 
https://t.co/BvH2vKEzpO https://t.co/8iDCA0vWY1",11094672,2021-11-02 11:11:01+00:00,en,1,0,6,0,Twitter for Android,3_1455492623641239555,https://pbs.twimg.com/media/FDLy1GVWYAMWNn5.jpg,photo, ,Keir,KeirClarke,False,2505,127,London
1455492402148519947,#30DayMapChallenge Day 2 - Lines. I never travel by train in the #UK without access to @Railmaponline which maps historic railway lines. This animation shows the lines that have been lost and may come back one day to form a more environmentally sustainable transport network. https://t.co/Q1h2tRslIF,145683389,2021-11-02 11:10:05+00:00,en,1,0,1,0,Twitter Web App,16_1455490855737905153,https://pbs.twimg.com/tweet_video_thumb/FDLxOMYWUAEpicx.jpg,animated_gif, ,Geoff Smith,DrGeoffSmith,False,1136,621,"Cambridge, UK"
1455492070416666626,"#30DayMapChallenge 
我的图来了→_→ https://t.co/1OXNmiAm3F",1449404853634035718,2021-11-02 11:08:45+00:00,zh,0,0,2,0,Twitter for Android,3_1455492056726765568,https://pbs.twimg.com/media/FDLyUGaaAAAfm8T.jpg,photo, ,ShihanWong,wong_shihan,False,4,35, 
1455491559709884420,"#30daymapchallenge day 2, line map https://t.co/cwSucuDR3O",219609015,2021-11-02 11:06:44+00:00,en,1,1,1,0,Twitter Web App,3_1455491538981638148,https://pbs.twimg.com/media/FDLx19qWUAQCAa2.jpg,photo, ,sutan mufti,urban_planning,False,259,922,"London, England"
1455490782941569027,"#30DayMapChallenge, day 2 : Lines.

By geocoding place of birth declared in French death certificates, we can visualize some very specific migrations before WWII. A few hundred Italians or Germans, born in the same place, have mostly migrated to the same French cities. https://t.co/5RHl9aqrOT",821710176726241280,2021-11-02 11:03:39+00:00,en,1,2,10,0,Twitter Web App,3_1455490777090600962,https://pbs.twimg.com/media/FDLxJnZXsAIJd6X.jpg,photo, ,Rémi,Re_Mi_La,False,261,386, 
1455490738570080256,"Jour 2 #30daymapchallenge : les lignes.
Tout commence par une feuille blanche 🧵🗺 https://t.co/Ko4KE9eJD1",494171107,2021-11-02 11:03:28+00:00,fr,3,2,24,1,Twitter for Android,3_1455490736414134275,https://pbs.twimg.com/media/FDLxHP3WEAMDYko.jpg,photo, ,Rémi Guédon,RGuedonHG,False,477,264, 
1455490105272045569,"Day 2 of the #30daymapchallenge &amp; the topic is lines. So here is a graphic showing the road networks of Britain's National Parks. Created with @OrdnanceSurvey data, QGIS &amp; Photoshop. https://t.co/tYaoodufO3",798523409286266880,2021-11-02 11:00:57+00:00,en,2,2,41,1,Twitter for Android,3_1455490102382186499,https://pbs.twimg.com/media/FDLwiV6WUAMZdw0.jpg,photo, ,Dan Harris,DiasporaDan,False,1229,1857,"Grantown-on-Spey, Scotland"
1455489732629127175,"Dia 2, toca mapa de líneas! Neste caso preparei un mapa de isotermas e isohietas coa temperatura media anual de Andalucía e a súa precipitación anual. E con outro refraneiro, ``calor en agosto e auga en setembro´´.
#30DayMapChallenge https://t.co/M2QxRlkbji",1455183725801652229,2021-11-02 10:59:28+00:00,es,0,0,0,0,Twitter Web App,3_1455489676744269827,https://pbs.twimg.com/media/FDLwJkSXIAM-iFE.jpg,photo, ,Sr. Humboldt,Codigo_Xeografo,False,4,0, 
1455489301723111425,"#30DayMapChallenge Day 2 – Lines

Earlier this year I bought a new bike and started tracking my #cycling activity. Been mostly exploring south east London, commuting to the centre and some longer routes in spring … can't wait for doing some proper touring next year! 🚴‍♀️🗺️ https://t.co/Dkxai9huiI",737684638555090944,2021-11-02 10:57:45+00:00,en,2,1,15,0,Twitter Web App,3_1455489164133257217,https://pbs.twimg.com/media/FDLvruqX0AEHwxt.jpg,photo, ,Lisa Hornung,LisaHornung_,False,874,669,London
1455489264326782977,"#30DayMapChallenge 

02. LINES. Santa Eulària River (Ibiza).
02. LÍNEAS. Río de Santa Eulalia. https://t.co/fsE7CYx1GK",769592708,2021-11-02 10:57:36+00:00,ca,4,1,18,1,Twitter Web App,3_1455489158366044167,https://pbs.twimg.com/media/FDLvrZLXIAchQEK.jpg,photo, ,Valentín Sastre,valen_ibiza,False,377,586,IBIZA / Barcelona
1455488401822699520,"#30DayMapChallenge Day 2: Lines

My weekend running route.
No scale except for the Formula 1 Circuit de Monaco and the North Loop of the Nürburgring.

#AUGISDay https://t.co/DpF9YSUdtH",2741743694,2021-11-02 10:54:11+00:00,en,1,0,3,0,Twitter Web App,3_1455488287431438345,https://pbs.twimg.com/media/FDLu4ssXsAkS7bL.jpg,photo, ,Jörg Schullehner,JorgSchullehner,False,99,175,Denmark
1455487829870616582,"#30DayMapChallenge 

Day 2 - Lines

@openstreetmap showcasing Strasbourg as a city of water, rail, and road (this dataset is free, user-created, and very fun to play around with) https://t.co/tGY1sbaoH2",3123452678,2021-11-02 10:51:54+00:00,en,3,0,35,0,Twitter Web App,3_1455487774661005314,https://pbs.twimg.com/media/FDLua2eX0AIriTP.jpg,photo, ,Maedhbh Nic Lochlainn,MaedhbhLikeDave,False,288,149,"Dublin City, Ireland"
1455487081539678208,"#30DayMapChallenge - day 2: lines
road names in West Flanders
source: @digi_vlaanderen https://t.co/b7wZpMlgIx",482390704,2021-11-02 10:48:56+00:00,en,1,0,16,0,Twitter Web App,3_1455487025335967751,https://pbs.twimg.com/media/FDLtvPBXIAcYHuO.jpg,photo, ,Seppe Santens,seppe_santens,False,538,954, 
1455485275912744961,"Day 02: Lines
Perpendicular coastline shading (like I used to do at school)
Data: Natural Earth
#30DayMapChallenge https://t.co/xHFNLaZBZ5",52190652,2021-11-02 10:41:46+00:00,en,1,0,9,0,Twitter Web App,16_1455485112510976001,https://pbs.twimg.com/tweet_video_thumb/FDLr_5MWEAEqReE.jpg,animated_gif, ,Oliver Burdekin,burdGIS,False,1809,3458,"Wakefield, England"
1455485264181202944,"Day 1: points #30DayMapChallenge  Giving the challenge a try, no pressure though. Done with https://t.co/zI91jRfDtH https://t.co/tWiXRKpr16",160578875,2021-11-02 10:41:43+00:00,en,1,0,6,0,Twitter Web App,3_1455485239770456065,https://pbs.twimg.com/media/FDLsHTRXoAEbL_O.png,photo, ,Xavier Olive,x00live,False,237,162,"Toulouse, France"
1455485096652251137,"#30DayMapChallenge Day 2 - Lines. Are the street names in my town Māori or English? Interestingly it seems to be the oldest and newest names in te reo Māori.
All done in #rstats #rspatial with OSM data: https://t.co/dCPU4gyZzM https://t.co/iqgWm5G0bN",33788841,2021-11-02 10:41:03+00:00,en,4,1,19,0,Twitter Web App,3_1455484885217398788,https://pbs.twimg.com/media/FDLryqdVUAQWp4U.jpg,photo, ,suǝbbıɹɟ pıʌɐp,dakvid,False,556,464,"Wellington, New Zealand"
1455484401035485187,"#30DayMapChallenge | Lines

Monthly flights according to OpenSky (https://t.co/0w9bESbiPj) since January 2020. #rstats #rspatial https://t.co/Bsfm8XEwcl",301593228,2021-11-02 10:38:17+00:00,en,5,0,9,1,Twitter Web App,16_1455484197926277126,https://pbs.twimg.com/tweet_video_thumb/FDLrKqGXEAYq5yY.jpg,animated_gif, ,Andrew Renninger,AndrewRenninger,False,188,268, 
1455483743125184516,"@bpsplpontianak #30DayMapChallenge 2021 Day 2: Lines

Streetmap of Banjarmasin City, South Kalimantan. Data was taken from OpenStreetMap. https://t.co/xbghqouz0v",147465553,2021-11-02 10:35:40+00:00,en,1,1,10,0,Twitter Web App,3_1455483690990006274,https://pbs.twimg.com/media/FDLqtJnVcAIKe28.jpg,photo, ,Distant Stargazer,akmalfrohman,False,122,244,Kugane
1455481803595083776,"#30DayMapChallenge Day 2, Lines. Ridgeplot of the Grand Canyon #rayshader https://t.co/zxe5CJkTHp",1319832619052249089,2021-11-02 10:27:58+00:00,en,8,1,84,1,Twitter for iPhone,3_1455481783798034432,https://pbs.twimg.com/media/FDLo-IxVcAAW8Qt.jpg,photo, ,Charlie Verdel,CSVerdel,False,758,2059,"Northern Territory, Australia"
1455480922627846147,"And my ""Very First Crash of the #30DayMapChallenge award"" 🎖️goes to... 😆🤣 https://t.co/5lnBLvLh4K",134939026,2021-11-02 10:24:28+00:00,en,1,1,5,0,Twitter Web App,3_1455480349245550599,https://pbs.twimg.com/media/FDLnqopXsAcEiYZ.png,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1455475672634249220,"The second #30DayMapChallenge is based on lines, these straight polylines are showing #census travel to work data, the map shows #crowflies routes, but the blog below shows how this can be improved...

https://t.co/8j6fEVHtuu https://t.co/friYFHCkV3",49592380,2021-11-02 10:03:36+00:00,en,2,0,2,0,SocialPilot.co,3_1455475666808414213,https://pbs.twimg.com/media/FDLjaFNXIAUD2YZ.jpg,photo, ,Basemap,basemap,False,1664,1588,"Guildford, Surrey"
1455474771047567362,"#30DayMapChallenge Day 2: Lines - We produce our boundaries at different resolutions and extents. Take a look at the differences on the map and find out more about all our boundary products here: https://t.co/XvpuJvRnZE
#lines https://t.co/W17VT9CioM",2248416469,2021-11-02 10:00:01+00:00,en,3,0,19,0,TweetDeck,3_1454122582307921925,https://pbs.twimg.com/media/FC4UyMpWYAUagkl.jpg,photo, ,ONS Geography,ONSgeography,True,6543,166,"Titchfield, Fareham"
1455474657822482433,"#30DayMapChallenge 

Day 2: Lines

You have a ploion hellenikon to transport goods from  Canopus to Tanis. Would you use the shortest or the fastest route? Which one is the safest?

Here, 4 different networks are shown to compare potential ease of movement in the Nile Delta https://t.co/OvZvu1E0wS",23676785,2021-11-02 09:59:34+00:00,en,2,0,7,0,Twitter Web App,3_1455472308735336450,https://pbs.twimg.com/media/FDLgWnaWYAIptEU.jpg,photo, ,(っ◔◡◔)っ ★,ishiba,False,634,741,"↲, cerca de Slumil K’ajxemk’op"
1455471139850006528,"Day 2 of #30DayMapChallenge 
My favourite type of lines are ... contour lines!
I chose to depict the landscape around lake Königsee in Germany because its surrounding steep mountain slopes create unique and interesting looking terrain.
Made from @BKG_Bund data in #ArcGISPro https://t.co/kWiVUuNLaK",143859326,2021-11-02 09:45:35+00:00,en,16,5,162,2,Twitter Web App,3_1455468826611564545,https://pbs.twimg.com/media/FDLdL7fWQAEDfTj.jpg,photo, ,Nelson Schäfer,nello394,False,269,386,"Munich, Germany"
1455469994523910151,"#30daymapchallenge Day 2 - Lines #RNLI callouts by stations that responded, across the UK and Republic of Ireland. Tidied up slightly. #cadcorp #gis https://t.co/i3CNK1O0B9",92832101,2021-11-02 09:41:02+00:00,en,10,3,71,2,Buffer,3_1455469991608922113,https://pbs.twimg.com/media/FDLePvcXMAECvBN.jpg,photo, ,Ian Usher,ian_usher1985,False,469,1886,Stevenage
1455469592449413136,"#30DayMapChallenge ""Lines"" - Delhi metro routes Ⓜ️🚇, data from @openstreetmap https://t.co/3QiRpXVAZE",47880332,2021-11-02 09:39:26+00:00,pt,1,1,11,0,Twitter for Android,16_1455469583549100032,https://pbs.twimg.com/tweet_video_thumb/FDLd3_TUcAAgrQ2.jpg,animated_gif, ,Sumer,sumerr_D,False,456,1102, 
1455467704874242050,"The #30DayMapChallenge Day2 - Points: 'Peace' Lines, Belfast, Northern Ireland. from https://t.co/HqZyLdqPG8 https://t.co/cvHTq8eKGa",563607513,2021-11-02 09:31:56+00:00,en,0,0,2,0,Twitter Web App,3_1455465171271307268,https://pbs.twimg.com/media/FDLZ3KSUUAQTsQs.jpg,photo, ,Malcolm Campbell,CampbellMH,False,663,2151,"Christchurch, NZ"
