tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count
1455859299666722816,A map of hazel dormouse distribution nestled in a cosy nest of its own. These beautiful animals are sadly in decline due to climate change and habitat loss. #30DayMapChallenge #Day3 #Polygons #hazeldormouse #ClimateCrisis #ClimateChange https://t.co/YX7qzcqP1K,1114069920092966912,2021-11-03 11:28:00+00:00,en,3,0,8,1,TweetDeck,3_1453847250720161792,https://pbs.twimg.com/media/FC0aXyjagAA973I.png,photo, ,Kate,KateEllen100,False,117,302
1455859165696561161,"#30DayMapChallenge - 02_Lines

Countries coloured based on the count of vertices they have in the @WMgeoLab  geoBoundaries high-res admin 0 dataset

From Tuvalu (12) to Russia (111,833)

9 out of the top 10 area-to-vertices countries are in Africa
10 if you don't count Antarctica https://t.co/y24tF6Np9f",1216494690,2021-11-03 11:27:28+00:00,en,1,0,6,0,Twitter Web App,3_1455856839376113676,https://pbs.twimg.com/media/FDQ-FPrWEAw03fs.jpg,photo, ,Sebastian Langer,GeoSebbo,False,193,625
1455857559588544514,"#30DayMapChallenge 2021 Day 3: Polygons

After doing lines with the Carneddau yesterday, I have created maps using @googlemaps of the Yr Wyddfa (Snowdon) Massif and the Glyderau, with the 3000 ft peaks marked and bounded by straight lines to form polygons

https://t.co/gTsMKfbcHW https://t.co/Z1wVCC0kn3",1033206985,2021-11-03 11:21:05+00:00,en,1,0,1,0,Twitter Web App,3_1455856824087875587,https://pbs.twimg.com/media/FDQ-EWuWEAM-hE3.jpg,photo, ,Phil Tarr,CasegFraith,False,523,862
1455857005395120129,"3. #30DayMapChallenge Polygons. Plymouth’s Royal Citadel, depicted here by its designer the military engineer Bernard de Gomme, was built in the late 1660s to defend the south coast of England. https://t.co/543hYQS5fM

@RMGreenwich https://t.co/VI8bClr89T",1021418052251013121,2021-11-03 11:18:53+00:00,en,1,1,10,0,Twitter for iPad,3_1455856999460220928,https://pbs.twimg.com/media/FDQ-OkCXsAAJ6SE.jpg,photo, ,Dr Megan Barford,MapMeg1,False,275,347
1455856650053734406,"#30DayMapChallenge Día 3. Tema Polígonos
Mapa de proyectos de intensificación de vivienda en Sidney
Fuente: https://t.co/EQ0BSj5yZL
Instagram: dataurbana
#DataUrbana #dataviz @tjukanov https://t.co/eAaNNRzDK5",1270981983842287616,2021-11-03 11:17:28+00:00,es,2,0,8,0,Twitter Web App,3_1455856635432275969,https://pbs.twimg.com/media/FDQ95X7WEAE_4l1.jpg,photo, ,DataUrbana,Data_Urbana,False,76,167
1455856050331078661,"Me sumo al #30DayMapChallenge que me ha recomendado @LauraNavarroSol 

Mapa de las 30 #montañas de más de 2.500 metros de #España.

Visita el mapa: https://t.co/6PD5afZFij https://t.co/lyDiwL2EYQ",266598610,2021-11-03 11:15:05+00:00,es,1,3,5,0,Twitter Web App,3_1455856027354664964,https://pbs.twimg.com/media/FDQ9V-qWEAQ8yq6.png,photo, ,Oriol Díez,uriyoou,False,645,1072
1455855262460436482,"I saw that Amsterdam was missing from this excellent map of bike lanes so I quickly made one myself. 

Interesting to see that the bike lanes.. pretty much look like the road map of Amsterdam!

Code: https://t.co/MrxZzNpgyk

#dataviz #ggplot #30DayMapChallenge #rstats https://t.co/CmzenS6bnc https://t.co/0YYrkLFIB5",513351911,2021-11-03 11:11:57+00:00,en,3,1,22,0,Twitter Web App,3_1455852292255756288,https://pbs.twimg.com/media/FDQ58kVXsAAz29J.jpg,photo, ,Fabio Votta📊🦉,favstats,False,3775,4993
1455854998307459073,"This is the polygon I've been most obsessed with recently. It is TX-33, one of the Republican Party's redistricting proposals in Texas. Probably the most comical attempts at gerrymandering you will ever see.
#30DayMapChallenge   https://t.co/XUSDS0DSeX https://t.co/ekoo7pEPMj",11094672,2021-11-03 11:10:54+00:00,en,2,0,6,0,Twitter Web App,3_1455854809605677057,https://pbs.twimg.com/media/FDQ8PGMXIAEPuP_.jpg,photo, ,Keir,KeirClarke,False,2504,127
1455854851926155266,"#30DayMapChallenge Day 3 ""Polygons"" 
Where elevation exceeds 2000m https://t.co/7wypMnVLzY",2172857180,2021-11-03 11:10:19+00:00,en,7,1,56,1,Twitter Web App,3_1455854796041330691,https://pbs.twimg.com/media/FDQ8OTqXoAMxocD.jpg,photo, ,Topi Vellonen,Topi_ve,False,49,78
1455854764294541318,And now I've just discovered the {Manu} #rstats 📦 which has colours for different NZ birds! I just had to redo this with the Kākā palette! #30DayMapChallenge https://t.co/Zqe15negT5,4016856743,2021-11-03 11:09:58+00:00,en,2,0,7,0,Twitter Web App,3_1455854448429912079,https://pbs.twimg.com/media/FDQ76EtWUA8Ryxu.jpg,photo, ,Hugh Graham,hughagraham,False,676,465
1455854063095095301,"2. #30DayMapChallenge Lines. The lines criss-crossing this map by 16th-century Venetian cartographer Battista Agnese are lines of constant direction known as rhumb lines. First used for practical purpose, here they are decorative detail. https://t.co/FP3AA0n6n3
@RMGreenwich https://t.co/qMsoGCTdnE",1021418052251013121,2021-11-03 11:07:11+00:00,en,1,1,9,0,Twitter for iPad,3_1455854055746678786,https://pbs.twimg.com/media/FDQ7jN2XsAIzrwW.jpg,photo, ,Dr Megan Barford,MapMeg1,False,275,347
1455853600878567427,"#30DayMapChallenge Day 3, Polygons.
European countries as polygons, according to the number of letters in their (English) name. ('Spain' = 5 letters = pentagon. 'Portugal' = 8 letters = octagon). https://t.co/OUI6CiBwiC",1143779197107806208,2021-11-03 11:05:21+00:00,en,1,1,6,0,Twitter Web App,3_1455853563872169989,https://pbs.twimg.com/media/FDQ7GleWUAUAac9.jpg,photo, ,Jonas Nelson,JonasNelson19,False,42,6
1455852563207688197,"#30DayMapChallenge Day 3 – Polygons

Exploring shapes and sizes of #RoyalParks in London. 👑🏞️They cover a total area of 2,035 hectares with the biggest ones (Richmond Park, Bushy Park) located in the south west. 
More info here: https://t.co/o6RhE0TbNv https://t.co/A0bAXhdz35",737684638555090944,2021-11-03 11:01:14+00:00,en,1,0,14,0,Twitter Web App,3_1455852283258867714,https://pbs.twimg.com/media/FDQ58C0WEAI3Ozf.jpg,photo, ,Lisa Hornung,LisaHornung_,False,874,669
1455852352691396610,"#30DayMapChallenge Day 3 : Polygons #QGIS 🗺️

🇪🇸 Densidad de🌲árboles🌲 por sección censal en #Gijón 
🇬🇧 Tree density by census section in Gijón (SPA) #greencity
🇫🇷 Densité d'arbres par secteur de recensement à Gijón (ESP)

DATA: IDE Gijón https://t.co/b32SMQdAOe",1054684076207230976,2021-11-03 11:00:23+00:00,ca,2,0,2,0,Twitter Web App,3_1455851107486425106,https://pbs.twimg.com/media/FDQ43muWYBIVKDB.jpg,photo, ,GiSjon,gis_jon,False,4,5
1455851197198438403,"#30DayMapChallenge - Day 3 - Polygons. Germany's 99 largest cities and towns by population, with their associated Thiessen polygon. Inspired by song of @nenaofficial #99luftballons #99redballoons #Rstats #voronoi #map #dataviz #b3d 1/n https://t.co/HPxOaz3k2E",1186202364,2021-11-03 10:55:48+00:00,en,4,3,41,1,Twitter for Android,3_1455851189191446528,https://pbs.twimg.com/media/FDQ48XGWEAAyW13.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,696,1943
1455850625779081217,"Day 3 of #30DayMapChallenge
Regular hexagons simply have satisfactory aesthetics and therefore were my first choice when it came to ""polygons"".
I got the dataset of German constituencies from Tilegrams and used @qgis and the Shape Tools plugin for my visualization. https://t.co/FnotX3iZus",143859326,2021-11-03 10:53:32+00:00,en,3,2,20,1,Twitter Web App,3_1455845916531888134,https://pbs.twimg.com/media/FDQ0Jc6WEAYJQLR.png,photo, ,Nelson Schäfer,nello394,False,189,383
1455850501354897419,Day 3 :Polygons. Applied K-means clustering to divide the plots in different classes. #QGIS #Bhutan #30DayMapChallenge https://t.co/0aqSqOQa0u,790537138764849152,2021-11-03 10:53:02+00:00,en,1,1,17,0,TweetDeck,3_1455850148353904646,https://pbs.twimg.com/media/FDQ3_xrVkAYoXal.jpg,photo, ,Jigme Tenzin,jigme_ranger,False,133,565
1455849848444424194,"#30DayMapChallenge day2 and day 3 'line' and 'polygon'
Yogyakarta, Indonesia 
using @underdarkGIS watercolor trick in QGIS https://t.co/wsYLp2El4n",230445594,2021-11-03 10:50:26+00:00,en,4,1,19,1,Twitter Web App,3_1455849600091398150,https://pbs.twimg.com/media/FDQ3f3PXoAYXRfN.jpg,photo, ,Zealandia Sarah,zealandiasarah,False,438,1268
1455847732267175941,"Map of Polygon Wood for the #30DayMapChallenge day 3, themed “polygons”. See what I did there? Polygon Wood is located near Ieper, Belgium, and was the location of several fierce WW1 battles. #lovemaps #cartography #history https://t.co/flRG5xtPZW",109054515,2021-11-03 10:42:02+00:00,en,0,0,8,0,TweetDeck,3_1455847339361505280,https://pbs.twimg.com/media/FDQ1cRXXEAA_i3v.jpg,photo, ,Hans van der Maarel,redgeographics,False,2064,646
1455847190883180546,"#30DayMapChallenge 2021 Day 3: Polygons

Pas le temps pour une nouvelle carte aujourd’hui, je recycle celle-là:
Artificialisation des sols en France entre 2009 et 2019, et projection à 2050. Les valeurs en km², ou en “équivalent département” m'ont toujours semblé trop abstraites. https://t.co/S3tc3b7P81",154261653,2021-11-03 10:39:53+00:00,fr,3,1,25,2,Twitter Web App,3_1455846651105529857,https://pbs.twimg.com/media/FDQ00NaWUAE0Klt.jpg,photo, ,Cedric Rossi,cedricr,False,938,351
1455845115067604997,"Late to the #30DayMapChallenge #rspatial party
Day 1: Points
The map below shows the centroids of sub counties in Nyeri county. https://t.co/oGfxK6ezEe",390722263,2021-11-03 10:31:38+00:00,en,4,1,21,0,Twitter Web App,3_1455844995592859653,https://pbs.twimg.com/media/FDQzT2JXsAUyLTM.jpg,photo, ,Shel 🇰🇪,Shel_Kariuki,False,3651,2389
1455844706177355778,"#30DayMapChallenge

03. POLYGONS. Buildings by construction year. Ibiza urban areas.
03. POLÍGONOS. Edificios por año de construcción. Zonas urbanas de Ibiza.

(para el que no lo haya visto aún, idea de @dr_xeo) https://t.co/O5OdBX0MFE",769592708,2021-11-03 10:30:00+00:00,es,4,0,23,1,Twitter Web App,3_1455625636454838276,https://pbs.twimg.com/media/FDNrzdrXsAQUDUR.jpg,photo, ,Valentín Sastre,valen_ibiza,False,376,585
1455842319895310337,"#30DayMapChallenge Day 3 - Polyons. Last night I started to see lots of polygon maps from NZ as the new day arrived and so I wanted a bit of that action. 

Elevation points buffered by the inverse of their elevation*50 and coloured in. #rstats #rspatial #ggplot2 #gdalio https://t.co/Ggzs4gmEfh",4016856743,2021-11-03 10:20:31+00:00,en,5,4,23,0,Twitter Web App,3_1455841791756939264,https://pbs.twimg.com/media/FDQwZW7XMAA8f5w.jpg,photo, ,Hugh Graham,hughagraham,False,676,465
1455841379087683586,"Day 3 of the #30DayMapChallenge - polygons. So here is a stylised choropleth map with an important message. Join a union, my friends. https://t.co/wlDK9wC89F",798523409286266880,2021-11-03 10:16:47+00:00,en,3,2,23,0,Twitter for Android,3_1455841375816196101,https://pbs.twimg.com/media/FDQwBJbXIAUDDnp.jpg,photo, ,Dan Harris,DiasporaDan,False,1223,1854
1455840023706800132,"#30DayMapChallenge 

Day 3 - Polygons

Will I ever get bored of how cool @openstreetmap data for Strasbourg is? Stay tuned! Here are green spaces and 'waterway' polygons 🙏 https://t.co/DU0OTlVkO1",3123452678,2021-11-03 10:11:24+00:00,en,2,2,19,0,Twitter Web App,3_1455839988155830278,https://pbs.twimg.com/media/FDQuwX_WUAY00Nl.jpg,photo, ,Maedhbh Nic Lochlainn,MaedhbhLikeDave,False,288,149
1455837744538783749,"The third #30DayMapChallenge is based on #polygons. These polygons are showing changes to Bath's #CleanAir Zones.
We have highlighted the initial #CAZ area in blue, the expansion areas in red and  purple (March &amp; June 2019) and
the reduction area in diagonal stripes (March 2019). https://t.co/rQTk99Yz6P",49592380,2021-11-03 10:02:21+00:00,en,0,0,6,0,SocialPilot.co,3_1455837736020099073,https://pbs.twimg.com/media/FDQstSIWQAEaS84.jpg,photo, ,Basemap,basemap,False,1662,1588
1455837465852452873,"Day 3: Polygons #30DayMapChallenge
What’s the diagnosis Doctor? Fortunately no fractures, just a massive amount of overlapping footprints of Drone imagery from #PowerlineInspection.
@tjukanov @BlomNorway @MapsNorway https://t.co/q7ktMUTd6y",741266268,2021-11-03 10:01:14+00:00,en,2,0,13,0,Twitter Web App,3_1455837360298549250,https://pbs.twimg.com/media/FDQsXadWYAICauJ.jpg,photo, ,Floris Groesz,SirJanosFroglez,False,73,169
1455837153947049985,#30DayMapChallenge Day 3: Polygons - All Output Areas are classified based on the demographics of people who live in them. Check out the Supergroups for south Hampshire #polygons https://t.co/YcHqe8Uqd5,2248416469,2021-11-03 10:00:00+00:00,en,10,1,17,0,TweetDeck,3_1454123472590868480,https://pbs.twimg.com/media/FC4VmBNWEAAzkBq.jpg,photo, ,ONS Geography,ONSgeography,True,6518,166
1455835782070034434,"#30DayMapChallenge día 3, #polígonos #polygons.

Evolución del perímetro de la colada de lava del volcán en La Palma.

Con datos del @IGNSpain y de @lapalmaopendata. https://t.co/H4vXD9EVEU",1205192839145111557,2021-11-03 09:54:33+00:00,es,15,1,71,1,Twitter Web App,3_1455835671977992193,https://pbs.twimg.com/media/FDQq1I-XIAEKmsr.jpg,photo, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4793,162
1455835327638220805,"#TidyTuesday (tmap) X #30DayMapChallenge (Day 3 : polygons) : crop distribution in the Puy-de-Dôme department (France)

Each polygon is a field. Crops are mainly in the plain (center), whereas grasslands are in the moutains (East and West)

#RStats code: https://t.co/AROVSZSCb1 https://t.co/3dApXavU9i",1237617707106873344,2021-11-03 09:52:44+00:00,en,7,0,30,0,Twitter Web App,16_1455831632582168582,https://pbs.twimg.com/tweet_video_thumb/FDQnKBDWUAYzWX2.jpg,animated_gif, ,Benjamin Nowak,BjnNowak,False,1133,762
1455832386592256005,#30daymapchallenge Day 3 - Polygons. Buildings at risk from flooding (Flood Zone Level 2) along River Trent in Nottingham. Using Ordnance Survey Zoomstack Local and District Buildings. You can see both football stadiums in the centre. #gis @cadcorp #zoomstack #nottingham https://t.co/ai6mHGTmq4,92832101,2021-11-03 09:41:03+00:00,en,2,0,15,0,Buffer,3_1455832381861113858,https://pbs.twimg.com/media/FDQn1oVXsAISwOM.jpg,photo, ,Ian Usher,ian_usher1985,False,468,1880
1455831973554003971,Day 3: Polygons. Buildings couloured by orientation - Amsterdam  #30DayMapChallenge #QGIS https://t.co/VqfNCyytJP,516547003,2021-11-03 09:39:25+00:00,en,2,2,35,1,Twitter Web App,3_1455830046334201859,https://pbs.twimg.com/media/FDQltr0XMAMquZX.jpg,photo, ,Raymond,terglobo,False,213,238
1455830830048325633,"Polygons- Garden at Frederiksborg Castle, Denmark shows 4 danish royal monograms  ""Source openstreetmap data with tag barrier=hedge just random colors in QGIS on polygons""  #30DayMapChallenge 2021 Day 3 https://t.co/lf8miTRAjV",37453678,2021-11-03 09:34:52+00:00,en,1,2,8,0,Twitter Web App,3_1455830632580501504,https://pbs.twimg.com/media/FDQmPzwX0AAb5Np.jpg,photo, ,Søren Johannessen,neogeografen,False,1569,1349
1455830748238434305,"#30DayMapChallenge day 3: polygons
*% forest area protected per country*

#otherperspectives on mapping world data with #dataviz #rstats https://t.co/vd3jrov9km",1229716017049370625,2021-11-03 09:34:33+00:00,en,2,0,19,1,Twitter Web App,3_1455829975286833160,https://pbs.twimg.com/media/FDQlpjJWYAg2hRD.jpg,photo, ,Julia G. de Aledo,DPZ_JGA,False,149,337
1455829631047802880,"#30DayMapChallenge Day 3: Polygons
Mars Jezero Crater: 1:75,000 USGS maps on latest NASA CTX 6m. resolution imagery with search gazetteer set locally
Story map: Mars 3D Web https://t.co/34yBXiJZrm https://t.co/yBocpWjpfh",25663399,2021-11-03 09:30:06+00:00,en,1,1,5,0,Twitter Web App,3_1455828842761830404,https://pbs.twimg.com/media/FDQknoKWQAQ-mOS.jpg,photo, ,Andrew Zolnai,azolnai,False,919,1526
1455828014462296064,"Day 3 - Polygons
#30DayMapChallenge

The National Statistics Institute in Spain has a very interesting initiative called “Experimental Statistics”. One of the dataset available is the Household income, used in this map, to compare Salary vs Pension.

Source: INE Spain https://t.co/uqsNqurLc2",908802680,2021-11-03 09:23:41+00:00,en,1,0,4,0,Twitter Web App,3_1455827979800662021,https://pbs.twimg.com/media/FDQj1ZYX0AUm7eX.jpg,photo, ,Miguel Marques,mmmgeo,False,101,158
1455827345126854662,"💠@epiacum Roman Fort + Historic Landscape💠
(aka Whitley Castle, NW of Alston, Cumbria) 
Layers: Imagery Hybrid v Elevation Tinted Hillside
☀️📐altitude 45°; aspect 315°
@ArcGISOnline with #Swipe widget in #WebAppBuilder @GIS4Schools 
#30DayMapChallenge Day 3 - Polygons https://t.co/cM5o7qdRjy",2787878432,2021-11-03 09:21:01+00:00,en,3,1,4,1,Twitter Web App,7_1455825644689018881,https://pbs.twimg.com/ext_tw_video_thumb/1455825644689018881/pu/img/RKAx7VspmdyXymPI.jpg,video, ,BC,mildthing99,False,2572,2313
1455826908382474241,"#30DayMapChallenge 
Day3 - Polygons

The return of a map from last year - using voronoi poygons to show the nearest top-flight football team (as the crow flies) to everywhere in the UK.

Updated for the 21/22 season and with added Scottish Premiership teams.

Made in #RStats https://t.co/qWpKesSo3b",2213909976,2021-11-03 09:19:17+00:00,en,4,10,37,1,Twitter Web App,3_1455825005988782085,https://pbs.twimg.com/media/FDQhITEXoAUEoa9.jpg,photo, ,Colin Angus,VictimOfMaths,False,14829,684
1455826736168456198,"Pour le jour 3 du #30DayMapChallenge sur le thème ""Polygons"", je vous propose le palimpseste de la ville de Strasbourg et de son port. https://t.co/UJhBLBMage",1345171421874499592,2021-11-03 09:18:36+00:00,fr,1,0,8,0,Twitter Web App,3_1455826721958211584,https://pbs.twimg.com/media/FDQisLjXMAAFlZO.jpg,photo, ,Benoit Ribon 🐘,benoit_ribon,False,581,735
1455826611215945730,"#30DayMapChallenge Day 3: Polygons | #ArcGISPro 

From Points to Polygons. Based on I law of geography, Thiessen polygons (aka Voronoi) show how the public schools form the neighbourhoods in 
@TbilisiCity
NB: water bodies are not excluded from the polygons
Data: GeoWel

@vizaxis https://t.co/RMAs5Mk4KH",739155214968717312,2021-11-03 09:18:06+00:00,en,3,1,11,1,Twitter Web App,3_1455825972293513219,https://pbs.twimg.com/media/FDQiAi1XsAM1QUA.jpg,photo, ,Lika Zhvania,lizhvania,False,91,224
1455825561503289344,"3. Polygons: bedrock outcrops in Estonia ⛏️🪨 I haven't done almost any geology maps and thought to give it a little spin 😊 which was also driven by the need to give a talk today in a training session ""GIS for geology""😋 #30DayMapChallenge  #QGIS https://t.co/qN5gvYGxtI",47698876,2021-11-03 09:13:56+00:00,en,7,3,69,1,Twitter Web App,3_1455825011290349574,https://pbs.twimg.com/media/FDQhIm0XIAYWzaQ.jpg,photo, ,Evelyn,evelynuuemaa,False,1061,350
1455824741449752577,"#30DayMapChallenge Day 3 ""Polygons"" - The Liberties, #Dublin.

Mapping responses to the @DublinInquirer neighborhood survey.

Don't agree? Contribute your own: https://t.co/RRRhk7nALy

Tomorrow is the same data in hex format.

Data from: @emmetatquiddity https://t.co/OTLuQqsaS2",1499547780,2021-11-03 09:10:40+00:00,en,5,3,17,0,Twitter Web App,3_1455824616119799814,https://pbs.twimg.com/media/FDQgxmsXEAYIKH5.png,photo, ,Heikki Vesanto,HeikkiVesanto,False,889,468
