,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
468,1326360739293114368,"#30DayMapChallenge Day 7 - Green
Places (as defined by the US Census Bureau) with the word Green in the name, in the Mid-Atlantic States
""Greenville"" is a very popular name https://t.co/sKpVsuMoaN",en,2020-11-11 03:06:57,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2911550919,Philip Pierdomenico,PhilPierdo,"Philadelphia, PA",389,281,http://pbs.twimg.com/media/Emgt7HxXMAEWsnQ.jpg,https://t.co/sKpVsuMoaN
469,1326360378121449473,"Day 7 Green #30DayMapChallenge Rice paddies in Tokyo and surrounds, from land use data at https://t.co/dYBrprXsrD made in qgis reminding myself how to do some raster analysis. https://t.co/0A1B6GCUeT",en,2020-11-11 03:05:31,1,6,"[{'text': '30DayMapChallenge', 'indices': [12, 30]}]",14851579,Kylie Wilson,_kyliejane,Sydney or Tokyo,510,161,http://pbs.twimg.com/media/EmgtudgVkAEwtUD.jpg,https://t.co/dYBrprXsrD
470,1326359374428741632,"LIDAR point cloud of Duluth, MN lift bridge and Park Point, the coolest thing is the ship that the scan caught (you can't see it in orthophoto points)  - Includes point clouds with RGB from orthophoto, elevation, classification, intensity #30DayMapChallenge  Day 11 #3D https://t.co/QbXKYIYwMg",en,2020-11-11 03:01:32,1,3,"[{'text': '30DayMapChallenge', 'indices': [239, 257]}, {'text': '3D', 'indices': [266, 269]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",440,1822,http://pbs.twimg.com/media/Emgr0BbU8AA9h1J.jpg,https://t.co/QbXKYIYwMg
471,1326354010358521856,#30DayMapChallenge Día 10: Malla. Densidad de población municipal del estado de Jalisco con datos de población de la encuesta intercensal 2015 @INEGI @IIEGJ . https://t.co/bGsdpQuAWQ,es,2020-11-11 02:40:13,2,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1322967748926873600,Miriam Asc,asc_miriam,,8,2,http://pbs.twimg.com/media/Emgn8ToU4AAhAAB.jpg,https://t.co/bGsdpQuAWQ
472,1326349203099037696,"Día 10: Grid #30DayMapChallenge 

Temperatura cercana a la superficie en el noroeste de México para el último mes.

Datos obtenidos de https://t.co/TCLApawMIC desde la apliación web Giovanni.

#RStats #RStudio #NASA #TemperaturaAmbiental https://t.co/c3I3FHkNPj",es,2020-11-11 02:21:07,3,2,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'RStats', 'indices': [193, 200]}, {'text': 'RStudio', 'indices': [201, 209]}, {'text': 'NASA', 'indices': [210, 215]}, {'text': 'TemperaturaAmbiental', 'indices': [216, 237]}]",546345736,David Martínez,jodaMacer,Ciudad de México.,40,143,http://pbs.twimg.com/media/Emgi4cZWMAoXM_s.png,https://t.co/TCLApawMIC
473,1326348791239200768,Layers of Nature #beauty #birds #30DayMapChallenge https://t.co/tu75IBLx8F,en,2020-11-11 02:19:28,0,0,"[{'text': 'beauty', 'indices': [17, 24]}, {'text': 'birds', 'indices': [25, 31]}, {'text': '30DayMapChallenge', 'indices': [32, 50]}]",1323149745599074305,Rajesh Krishnan,RajeshK08808268,,0,0,http://pbs.twimg.com/media/EmgjMHeVMAAEJnn.jpg,https://t.co/tu75IBLx8F
474,1326348502490775552,Day 11: 3D. 3D version of yesterday's gridded population in Greater Sydney. Made using the amazing #rayshader package from @tylermorganwall . #R #ggplot2 https://t.co/vBSKKVbuvA #30DayMapChallenge https://t.co/s0AxPtwqsr,en,2020-11-11 02:18:20,1,6,"[{'text': 'rayshader', 'indices': [99, 109]}, {'text': 'R', 'indices': [142, 144]}, {'text': 'ggplot2', 'indices': [145, 153]}, {'text': '30DayMapChallenge', 'indices': [178, 196]}]",801318008912232449,Nick,nwbort,,5,255,http://pbs.twimg.com/tweet_video_thumb/EmgiogrUcAEzrkc.jpg,https://t.co/vBSKKVbuvA
476,1326343618857115648,#30DayMapChallenge I’m failing this challenge. I got stuck on blue. I decided to make a version 2 of my #spilhauspjojection map with better visuals of the ocean floor. 🤷🏽 @ArcGISPro #cartography https://t.co/ohSvgx1SS2,en,2020-11-11 01:58:55,1,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'spilhauspjojection', 'indices': [104, 123]}, {'text': 'cartography', 'indices': [182, 194]}]",1491031412,J Peter Squared,JPeterPeters,"Westminster, CO",449,1035,http://pbs.twimg.com/media/Emgee0ZU0AE-yQP.jpg,https://t.co/ohSvgx1SS2
477,1326338874323292161,"#30DayMapChallenge there's two stop light intersections on the cross Anchorage loop trail, The Moose. https://t.co/0xIqmfYiHG",en,2020-11-11 01:40:04,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3189066967,Hans Thompson,datamanAK,"Anchorage, AK",253,257,http://pbs.twimg.com/media/EmgaLEdVMAE6UTa.jpg,https://t.co/0xIqmfYiHG
478,1326333160272007168,"Day 10: Grid
Voronoi polygons of FBI Field Office locations (contiguous US).
Data source: HIFLD
#30DayMapChallenge https://t.co/cOIIfPDpAE",en,2020-11-11 01:17:22,1,0,"[{'text': '30DayMapChallenge', 'indices': [96, 114]}]",918661859489779712,Bobbi Johnson,bobbij_gis,,1,43,http://pbs.twimg.com/media/EmgU-ZoU4AAJT2H.jpg,https://t.co/cOIIfPDpAE
479,1326323489352142848,"#30DayMapChallenge - Grid
This is my very hurried attempt to classify regions of Virginia in a hexagonal grid https://t.co/4t8sxZ3727",en,2020-11-11 00:38:56,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",725799693842812929,brady,geo_brady,Southside Virginia,216,360,http://pbs.twimg.com/media/EmgL2tAXYAU2Ok5.jpg,https://t.co/4t8sxZ3727
480,1326319047730995205,any guesses as to what this #30daymapchallenge map is showing? hint: the theme today is GRID https://t.co/NJcaf0LcQE,en,2020-11-11 00:21:17,1,10,"[{'text': '30daymapchallenge', 'indices': [28, 46]}]",14913762,vicky johnson-dahl,hurricanevicky,"Washington, DC",965,848,http://pbs.twimg.com/media/EmgIFa3W4AEGTol.jpg,https://t.co/NJcaf0LcQE
481,1326317222583816192,"#30DayMapChallenge 

Day 11 Suggestion (November 11) - Green

Data
https://t.co/vrvi6nd8NG https://t.co/2uFBPtq3tg",en,2020-11-11 00:14:02,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",719,659,http://pbs.twimg.com/media/EmgGfDcXIAA1eta.png,https://t.co/vrvi6nd8NG
