,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
980,1323223462152949760,"#30DayMapChallenge

Day 02 : Lines

Direct commercial flights lines between Taiwan and mainland China, august 2014, six years after 1st commercial flight (2008)

published @Internazionale march 2014 https://t.co/gJEJMEZfqF",en,2020-11-02 11:20:32,1,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",14848469,Dario Ingiusto,darioingiusto,"Paris, France",1896,4457,http://pbs.twimg.com/media/El0H41nWoAIICE5.jpg,https://t.co/gJEJMEZfqF
981,1323223286327771137,"#30DayMapChallenge Day 2 Lines. 
In QGIS: Streams derived from DTM using Fill Sink (wang&amp;lui) &gt; Channel Network &amp; drainage basins. Data: Danish Geodata Agency @SDFE_RS https://t.co/TP8RvGzLRR",en,2020-11-02 11:19:50,8,71,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1899,225,http://pbs.twimg.com/media/El0IbZ_X0AA-gH3.jpg,https://t.co/TP8RvGzLRR
982,1323220900074999809,#30DayMapChallenge day 2 -lines. Ex-Yu road network. Data #OpenStreetMap https://t.co/xyMsgDlq13,en,2020-11-02 11:10:21,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'OpenStreetMap', 'indices': [58, 72]}]",1228659691355590656,Dušan Živković,dusziv,,7,40,http://pbs.twimg.com/media/El0GC_QW0AMLD7Y.jpg,https://t.co/xyMsgDlq13
983,1323220477733724160,"#30DayMapChallenge - Day 2 : Lines

Maximum SPEED - Railway of SNCF🚅
@SNCF #France #qgis https://t.co/HAaD3pgA2y",en,2020-11-02 11:08:40,4,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'France', 'indices': [75, 82]}, {'text': 'qgis', 'indices': [83, 88]}]",414943174,Ben,benfriin,,343,2347,http://pbs.twimg.com/media/El0F_MmXYAAlC8k.jpg,https://t.co/HAaD3pgA2y
984,1323219911028736000,#30DayMapChallenge 2. diena. Līnijas. Rundāles pils. https://t.co/SyBXPN9SMf,lv,2020-11-02 11:06:25,4,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",137107982,Zane,atdodkonfektes,,129,119,http://pbs.twimg.com/media/El0FCsvWoAAa6N8.jpg,https://t.co/SyBXPN9SMf
985,1323219639464349698,"#30DayMapChallenge - Day 2 : Lines --------

Données : les contributeurs d'OpenStreetMap 🤗 https://t.co/yyN5VywJTk",fr,2020-11-02 11:05:20,2,20,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",577363985,Arthur Beaubois-Jude,Tabularthur,,273,215,http://pbs.twimg.com/media/El0EqXMXgAAdAuX.jpg,https://t.co/yyN5VywJTk
986,1323219107358085121,#30DayMapChallenge 2. Lines: Everywhere I've called home. https://t.co/1gcFD5KWKE,en,2020-11-02 11:03:14,7,51,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",564485021,Peter Atwood,Peterincan,"Nova Scotia, Canada",384,377,http://pbs.twimg.com/media/El0EvcWWoAYOtNu.png,https://t.co/1gcFD5KWKE
987,1323218546663587840,"Día dos: Lines
""Un día de viajes de mujeres y hombres en bicicleta""
Fuente de datos: Datos abiertos de @ecobici 
Hecho con: @qgis 3.12
#30DayMapChallenge https://t.co/K1toJ9pjcL",es,2020-11-02 11:01:00,2,8,"[{'text': '30DayMapChallenge', 'indices': [135, 153]}]",3044299951,_YocsanG,YocsanContreras,Mexico,111,634,http://pbs.twimg.com/media/Elyt1yaXYAAvgtt.jpg,https://t.co/K1toJ9pjcL
988,1323218356804136960,"Day 1 of #30DayMapChallenge 

#Prishtina #Kosovo https://t.co/7zQtax6Bv7",en,2020-11-02 11:00:15,1,10,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Prishtina', 'indices': [30, 40]}, {'text': 'Kosovo', 'indices': [41, 48]}]",54558837,Kushtrim Visoka,kushtrimvisoka,"Oslo, Norway",394,209,http://pbs.twimg.com/media/El0EAdUXYAMBsQx.jpg,https://t.co/7zQtax6Bv7
989,1323218341855715330,"#30DayMapChallenge - Day 2 - Lines

Can you imagine a country that is better shaped to have lots and lots of trains?
Chile has a long and interesting history but currently the active rails are (almost) only used for cargo transport.

Created with R https://t.co/Fp1vOoHFhS",en,2020-11-02 11:00:11,2,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",733390000809730049,Richard Vogg,richard_vogg,Deutschland,69,148,http://pbs.twimg.com/media/El0EBKEW0AAlHXO.png,https://t.co/Fp1vOoHFhS
990,1323217524322930688,"#30DayMapChallenge Day 2, les lignes: Carte des évacuations sanitaires du premier confinement depuis Mulhouse et Colmar avec #Kepler https://t.co/YErKOLCx8W",fr,2020-11-02 10:56:56,5,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Kepler', 'indices': [125, 132]}]",37945420,Teva Meyer,TevaMeyer,Paris/Stockholm/Mulhouse,1493,2493,http://pbs.twimg.com/media/El0DGMtXEAEq8MD.jpg,https://t.co/YErKOLCx8W
991,1323217194029821953,Hey You! Get Off Of My Cloud! #30DayMapChallenge 2 - Lines https://t.co/AZhv0TjDU7,en,2020-11-02 10:55:37,3,44,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",2809999793,Owen Powell,owenjpowell,Leamington Spa,1748,280,http://pbs.twimg.com/media/El0C-JgX0AAmZMA.jpg,https://t.co/AZhv0TjDU7
992,1323216612615286785,"Day 1 #30DayMapChallenge  

COFFEE 

At least, my favourite coffee places around the world mapped in #rstats w/ `mapdeck` + @Mapbox 

Part of a larger project to come sometime in the future

⬇️
https://t.co/MQfEoKXXY3 https://t.co/7i9wDzuvwR",en,2020-11-02 10:53:19,3,3,"[{'text': '30DayMapChallenge', 'indices': [6, 24]}, {'text': 'rstats', 'indices': [101, 108]}]",2905624932,Matt Malishev,darwinanddavis,"Atlanta, GA",178,267,http://pbs.twimg.com/media/El0AA5SUYAEu4Mx.jpg,https://t.co/MQfEoKXXY3
993,1323216561734385664,2. Lines: Seasonal migration in Estonia (based on mobile positioning data). #30DayMapChallenge https://t.co/LhGqgv757M,en,2020-11-02 10:53:07,4,24,"[{'text': '30DayMapChallenge', 'indices': [76, 94]}]",113729499,Anto Aasa,antoaasa,"Tartu, Eesti",68,52,http://pbs.twimg.com/media/El0CCjLX0AEMCjc.jpg,https://t.co/LhGqgv757M
994,1323215917237571584,Day 2 of #30DayMapChallenge - Lines. So I had a quick look at the longest tube/metro lines in the world https://t.co/aXpbFr9ynx,en,2020-11-02 10:50:33,3,11,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",309734801,Sam J,samwise_v,"London, UK",132,494,http://pbs.twimg.com/media/El0B3H2XUAIuxJj.jpg,https://t.co/aXpbFr9ynx
995,1323215332425768960,"#30DayMapChallenge Day 2: lines

Hurricane Irma and Jose. Surface wind conditions on September 6, 2017 at 23:00 PM. Data: ERA-5/Copernicus

#dataviz #rspatial #rstats https://t.co/jHG9l59bel",en,2020-11-02 10:48:14,9,39,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'dataviz', 'indices': [140, 148]}, {'text': 'rspatial', 'indices': [149, 158]}, {'text': 'rstats', 'indices': [159, 166]}]",895213223724666880,Dominic Royé,dr_xeo,"Santiago de Compostela, España",2356,987,http://pbs.twimg.com/media/El0BCLoW0AI8ROy.jpg,https://t.co/jHG9l59bel
996,1323214950681219077,"Circles are observer locations, lines are detected signal directions. Solid dots are estimated locations via two different methods. #30DayMapChallenge #Lines Methods via ""On Finding the Source of a Signal"", Russell V. Lenth, Technometrics Vol23 #2 (May, 1981). R code... https://t.co/H3GINHhfZn",en,2020-11-02 10:46:43,1,4,"[{'text': '30DayMapChallenge', 'indices': [132, 150]}, {'text': 'Lines', 'indices': [151, 157]}]",88731801,Barry Rowlingson🐺,geospacedman,"Lancaster, UK",1652,472,http://pbs.twimg.com/media/El0ASLZWoAApe61.png,https://t.co/H3GINHhfZn
997,1323214793667432448,#30DayMapChallenge Day 2: Lines. The Dutch Delta. Vector tiles from @PDOK_online and additional #hydrography lines from #OpenStreetMap. Designed in #QGIS 3.16. https://t.co/xu6eo926M6,en,2020-11-02 10:46:05,8,53,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'hydrography', 'indices': [96, 108]}, {'text': 'OpenStreetMap', 'indices': [120, 134]}, {'text': 'QGIS', 'indices': [148, 153]}]",760094405369946112,Hans van der Kwast,hansakwast,The Netherlands,2755,1167,http://pbs.twimg.com/media/El0AfvCWoAACzYI.jpg,https://t.co/xu6eo926M6
998,1323213562836340736,"#30DayMapChallenge Day 2: Lines . Mapa de Flujo de viajes en micro que hicimos con @chicajuntada . Usamos un poco de R para procesar la data, y después QGIS (generador de geometrías para curvar las líneas ya que son solo origen - destino y modo de mezcla sumar) https://t.co/5hnlB4yYiQ",es,2020-11-02 10:41:12,6,41,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",253102706,Martin,martinfernandoo,Buenos Aires,384,1148,http://pbs.twimg.com/media/Elz_EEgW0AEWZry.jpg,https://t.co/5hnlB4yYiQ
1000,1323211962466078721,"Day 2: lines. #30DayMapChallenge

#Medicane #Ianos on its way to Greece last september!

#rstats #rspatial https://t.co/pJRC17ycnD",en,2020-11-02 10:34:50,6,15,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'Medicane', 'indices': [34, 43]}, {'text': 'Ianos', 'indices': [44, 50]}, {'text': 'rstats', 'indices': [89, 96]}, {'text': 'rspatial', 'indices': [97, 106]}]",279084729,Marc Lemus,lemuscanovas,"Vilanova i la Geltrú, Espanya",1913,597,http://pbs.twimg.com/media/Elz-PFxWkAAUvj8.jpg,https://t.co/pJRC17ycnD
1001,1323211759650541568,"""Où s'entraîner en Alsace"" en vue de l'étape locale du Championnat du Monde de Ricochets Fluorescents : zones agréées par la Fédération Internationale du Ricochet Fluorescent.
#30DayMapChallenge 2 : Lines.
Courez voir ce beau film pour découvrir le CMRF : https://t.co/yZavLqjsuP https://t.co/d2tHNa8JyB",fr,2020-11-02 10:34:02,1,5,"[{'text': '30DayMapChallenge', 'indices': [176, 194]}]",108928400,Jérémy Garniaux,mapperfr,"Marseille, France",808,2145,http://pbs.twimg.com/media/Elz8X2LWMBAxqkQ.jpg,https://t.co/yZavLqjsuP
1002,1323211638842007554,day 2 (lines): Internet #30DayMapChallenge https://t.co/FfJlMo5px8,en,2020-11-02 10:33:33,10,24,"[{'text': '30DayMapChallenge', 'indices': [24, 42]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1190,370,http://pbs.twimg.com/media/Elz98zBXEAE_On_.jpg,https://t.co/FfJlMo5px8
1003,1323210816594841601,#30DayMapChallenge  Day 2 Lines - The Streets of London by Monopoly Board colour https://t.co/Vi7VUE9fSf,en,2020-11-02 10:30:17,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1091711968401154048,Brian Price,BrianSosban,,3,35,http://pbs.twimg.com/media/Elz9J25W0AEssBH.jpg,https://t.co/Vi7VUE9fSf
1004,1323209821517238272,"🗺️ #30DayMapChallenge - Day 2 - Lines

Prime Meridians throughout history 🌐

🟢 - Greenwich 🇬🇧
🟡 - All the others listed on English Wiki, including the one that passed through my hometown of 🇷🇴 Oradea / Nagyvárad (1464-1667) https://t.co/u2kXnMQDbF",en,2020-11-02 10:26:20,2,18,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}]",800277926348324864,Arnold Platon,Arnold_Platon,"Nice, France",1995,1454,http://pbs.twimg.com/media/Elz8O8HXYAAZTaQ.jpg,https://t.co/u2kXnMQDbF
1005,1323209490448134145,"#30DayMapChallenge Day 2: Lines
All the roads in Great Britain, + some close ups of dense London and a nice chunk of sparser Scotland because it's hard to capture that much detail in one image https://t.co/olmVM0eQVP",en,2020-11-02 10:25:01,5,24,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",759988092,Matthew Law,Iawmatthew,"Cambridge, UK",16,45,http://pbs.twimg.com/media/Elz6e7XXEAQSLo8.jpg,https://t.co/olmVM0eQVP
1006,1323208657543286784,"#30DayMapChallenge
#Day2 #Lines #JulesVerne #LeCartographe
Les Voyages extraordinaires de Jules Verne
Source : L’Atlas global, carte conçue par Sylvain Venayre, sous la direction de C. Grataloup et G. Fumey @les_arenes. https://t.co/xbM3Hnj76T",fr,2020-11-02 10:21:42,23,54,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}, {'text': 'Lines', 'indices': [25, 31]}, {'text': 'JulesVerne', 'indices': [32, 43]}, {'text': 'LeCartographe', 'indices': [44, 58]}]",751148918,Le Cartographe,lecartographe,"Châteauroux-les-Alpes, France",5619,747,http://pbs.twimg.com/media/Elz6jqVXYAEwIts.jpg,https://t.co/xbM3Hnj76T
1007,1323208237315928067,"My hometown, in lines, for the #30DayMapChallenge https://t.co/JDaqQBbzQ8",en,2020-11-02 10:20:02,1,14,"[{'text': '30DayMapChallenge', 'indices': [31, 49]}]",109054515,Hans van der Maarel,redgeographics,The Netherlands,1935,605,http://pbs.twimg.com/media/Elz6wi4XIAMNu5n.png,https://t.co/JDaqQBbzQ8
1008,1323208009531744257,"🗺️ #30DayMapChallenge - Day 1 - Points - 
Settlements bearing the name of the 🌞🌛 Székelys, an ethnic Hungarian sub-group within Romania.

Wiki: https://t.co/uMHSZjXBFu https://t.co/pPUj4ayERJ",en,2020-11-02 10:19:08,2,13,"[{'text': '30DayMapChallenge', 'indices': [3, 21]}]",800277926348324864,Arnold Platon,Arnold_Platon,"Nice, France",1995,1454,http://pbs.twimg.com/media/Elz6bz9WkAgTfxY.jpg,https://t.co/uMHSZjXBFu
1009,1323207299440111617,"Day 2 of #30DayMapChallenge  

Theme: Line

Lineaments extracted from ASTER GDEM using #QGIS https://t.co/kBuB6gxvtC",en,2020-11-02 10:16:18,1,3,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'QGIS', 'indices': [87, 92]}]",1242492366323245061,Geetika Chauhan,Troctolite10,India,59,278,http://pbs.twimg.com/media/Elz5xc0UcAEU8_3.jpg,https://t.co/kBuB6gxvtC
1010,1323207212542664704,Experimenting with an animated firefly styled polyline for the #30DayMapChallenge . I don't like the result much - so probably won't use this 'style' again. https://t.co/tek1PSQfz3 https://t.co/Np6Uc1nuYu,en,2020-11-02 10:15:58,1,0,"[{'text': '30DayMapChallenge', 'indices': [63, 81]}]",11094672,Keir Clarke,KeirClarke,London,2585,124,http://pbs.twimg.com/media/Elz5qGqXEAAUHq0.jpg,https://t.co/tek1PSQfz3
1011,1323206803610619904,"Day 2 lines  #30daymapchallenge
streets of the city of Trento dedicated to men or women https://t.co/QKjVOtQvGn",en,2020-11-02 10:14:20,4,8,"[{'text': '30daymapchallenge', 'indices': [13, 31]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5041,1789,http://pbs.twimg.com/media/Elz5kG3XYAE6eXl.jpg,https://t.co/QKjVOtQvGn
1012,1323206126482132992,"#30DayMapChallenge 
1. Points
Bars &amp; Pubs in Paris
#rspatial https://t.co/iyk9S2xFiJ",en,2020-11-02 10:11:39,3,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'rspatial', 'indices': [55, 64]}]",844109224598818816,rgeomatic,rgeomatic,,512,170,http://pbs.twimg.com/media/Elz4v1sXIAE0Zxi.png,https://t.co/iyk9S2xFiJ
1013,1323205879223754752,"Day 2 of the #30DayMapChallenge 

Lines - River length through Ireland 

#GIS #Rivers #Ireland #Arcmap https://t.co/xGObF9GRWq",en,2020-11-02 10:10:40,1,5,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'GIS', 'indices': [73, 77]}, {'text': 'Rivers', 'indices': [78, 85]}, {'text': 'Ireland', 'indices': [86, 94]}, {'text': 'Arcmap', 'indices': [95, 102]}]",179094335,sarah☻,sarah_wilson7,"Dublin City, Ireland",139,322,http://pbs.twimg.com/media/Elz4u_SWMAAZXO1.jpg,https://t.co/xGObF9GRWq
1014,1323205559676555264,"Day 1 Points #30DayMapChallenge
the slot machines in Trento (2015)
https://t.co/85QUDR2wfh https://t.co/onLzzLjNba",en,2020-11-02 10:09:24,1,0,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5041,1789,http://pbs.twimg.com/media/Elz4ZJ6W0AElR0e.png,https://t.co/85QUDR2wfh
1016,1323204622157287426,"#30DayMapChallenge
#Day2 #Lines #Qgis 

A map of Britain's rivers, not sure why @OrdnanceSurvey include IoM rivers but not HWM which looks a bit odd. https://t.co/mrR795jcVL",en,2020-11-02 10:05:40,3,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day2', 'indices': [19, 24]}, {'text': 'Lines', 'indices': [25, 31]}, {'text': 'Qgis', 'indices': [32, 37]}]",77265423,Ian Turton,ijturton,"Worthing, UK",1073,891,http://pbs.twimg.com/media/Elz3g3MWMAEwqWP.jpg,https://t.co/mrR795jcVL
1017,1323204616989872128,"Day 2 of #30DayMapChallenge : Lines 

Four distinctive but very recognizable F1™ track (out)lines 

Made with #QGIS, #Acorn, and #F1CircuitsData https://t.co/SyR69GLSUT",en,2020-11-02 10:05:39,1,10,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'QGIS', 'indices': [110, 115]}, {'text': 'Acorn', 'indices': [117, 123]}, {'text': 'F1CircuitsData', 'indices': [129, 144]}]",191797663,Tomo 🐽,tomodraco,"0,13",522,210,http://pbs.twimg.com/media/Elz3c_XX0AAd62q.jpg,https://t.co/SyR69GLSUT
1018,1323203509370736642,"Day 2 of the #30DayMapChallenge: Lines. A map with only a single line, but one with major geopolitical impact - the border between North and South Korea. Made with #ArcGISPro. https://t.co/ME1UmmWz43",en,2020-11-02 10:01:15,1,7,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}, {'text': 'ArcGISPro', 'indices': [164, 174]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",49,96,http://pbs.twimg.com/media/Elz2hUFXgAAC0jb.jpg,https://t.co/ME1UmmWz43
1019,1323203194705580033,"Day 2- #30DayMapChallenge 
Theme: Lines, visualised using QGIS.
Distance between Capital and most populous cities in Pakistan. Played around with masks, inverted polygons and different symbology for line length! https://t.co/YyqWYGFDSb",en,2020-11-02 10:00:00,1,3,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",636238090,Simon Leech,simonmleech,,21,96,http://pbs.twimg.com/media/EkwbbyPW0AIkbxM.jpg,https://t.co/YyqWYGFDSb
1020,1323203143140810752,day 1 (points): Map of Camps #30DayMapChallenge https://t.co/1GcTGraT9T,en,2020-11-02 09:59:47,8,14,"[{'text': '30DayMapChallenge', 'indices': [29, 47]}]",1035417413586694144,neocarto,neocartocnrs,Paris,1190,370,http://pbs.twimg.com/media/Elz2OvNXEAAItfe.jpg,https://t.co/1GcTGraT9T
1021,1323202578012778503,"Day 2: Lines

Walking and biking tracks in New Zealand's South Island. 
@qgis + @LINZLDS (500K contour &amp; walk - biking tracks layers). #30DayMapChallenge https://t.co/FogbTK0yj1",en,2020-11-02 09:57:33,4,6,"[{'text': '30DayMapChallenge', 'indices': [139, 157]}]",12306,Luis Apiolaza 🧮🍃📷⏚,zentree,"Ōtautahi, Aotearoa",1276,281,http://pbs.twimg.com/media/Elz1h1JVkAEIaK7.jpg,https://t.co/FogbTK0yj1
1022,1323202500007235585,"#30DayMapChallenge 

Day 2 - Lines

North Atlantic weather, 15 April 1912 (Titanic's maiden voyage)

@bcsweb https://t.co/9eJ9C1VybV",en,2020-11-02 09:57:14,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",238730325,David McCutcheon,DVDMaps,"Shrewsbury, England",189,198,http://pbs.twimg.com/media/Elz1nIFXYAE1Q6_.jpg,https://t.co/9eJ9C1VybV
1024,1323201490102738945,"Day 2 of #30DayMapChallenge: Lines

In this case, lines showing ship tracks around the Solent and #Southampton Water, for different types of vessel. All sorts of interesting patterns to see (particularly if you have local knowledge), and very pretty too! https://t.co/wIScWHJEZh",en,2020-11-02 09:53:13,4,15,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Southampton', 'indices': [98, 110]}]",809066605,Robin Wilson,sciremotesense,"Southampton, England",890,505,http://pbs.twimg.com/media/Elz0tuPWkAEJlIt.jpg,https://t.co/wIScWHJEZh
1025,1323201284875452416,2. Lines: isodistances from the #coast. The farthest village from the sea in #Estonia is Marinova village (approx 185km from the coast). #30DayMapChallenge #QGIS https://t.co/nZDPTbbpsZ,en,2020-11-02 09:52:24,5,33,"[{'text': 'coast', 'indices': [32, 38]}, {'text': 'Estonia', 'indices': [77, 85]}, {'text': '30DayMapChallenge', 'indices': [137, 155]}, {'text': 'QGIS', 'indices': [156, 161]}]",47698876,Evelyn,evelynuuemaa,Estonia,389,273,http://pbs.twimg.com/media/Elz0LqtXEA4ycJu.jpg,https://t.co/nZDPTbbpsZ
1026,1323199202726391816,"My belated entry for day 1 of #30DayMapChallenge - ""Points"". This is a map made entirely of points with a point for every place with ""point"" in the name. Interactive version here: https://t.co/EavbLMfcXp https://t.co/c7hGJKktNp",en,2020-11-02 09:44:08,1,9,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",19331692,David Kane,kanedr,London,2231,2879,http://pbs.twimg.com/media/ElzyaB3XEAA0fM7.png,https://t.co/EavbLMfcXp
